Format Version,1.24,Take Name,Take 2025-02-21 03.15.24 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-21 03.15.25.499 下午,Capture Start Frame,3106917,Total Frames in Take,5800,Total Exported Frames,5800,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
959,7.991667,0.000145,0.000220,0.000048,1.000000,58.200054,80.175835,519.562744,77.359543,85.327110,531.123596,50.813766,92.078896,517.615906,46.426861,63.121506,509.948853,77.352638,85.325378,531.117554,50.817986,92.083450,517.618896,46.429825,63.118412,509.948242,67.110764,-75.743912,438.934631,72.074837,-34.271179,453.582275,60.589237,-113.687393,429.107117,35.806828,-112.263832,446.006775,76.907486,-98.432053,439.836914,43.639160,-74.488365,453.968842,48.324852,-38.343914,467.512451,86.407822,-17.480602,474.395294,83.507164,-58.729412,451.118103
960,8.000000,-0.000017,0.000027,0.000014,1.000000,58.198853,80.174515,519.564758,77.354240,85.328247,531.131348,50.814125,92.077438,517.611206,46.428207,63.117863,509.951843,77.353668,85.328400,531.131226,50.814960,92.078667,517.611694,46.427933,63.116474,509.951538,67.107567,-75.742462,438.930023,72.072525,-34.268887,453.570618,60.587662,-113.684395,429.100708,35.807838,-112.261475,446.003632,76.908211,-98.433380,439.841919,43.638004,-74.488991,453.965149,48.326069,-38.343517,467.522064,86.409615,-17.480446,474.393677,83.504837,-58.729885,451.109039
961,8.008333,-0.000169,0.000036,-0.000060,1.000000,58.200981,80.174492,519.560547,77.357338,85.328911,531.125244,50.817982,92.077919,517.603516,46.427639,63.116653,509.953094,77.354187,85.326088,531.122986,50.817566,92.078995,517.603333,46.431194,63.118404,509.955475,67.110916,-75.743958,438.937012,72.076332,-34.268436,453.582947,60.587891,-113.684578,429.099030,35.808060,-112.261238,446.002258,76.907906,-98.432579,439.840759,43.639378,-74.486748,453.963013,48.324398,-38.342968,467.510925,86.410492,-17.481747,474.395508,83.506279,-58.730633,451.109833
962,8.016667,-0.000164,0.000000,-0.000057,1.000000,58.200230,80.176186,519.566650,77.355728,85.330574,531.132751,50.817303,92.079590,517.609253,46.427666,63.118389,509.958160,77.354355,85.329811,531.133484,50.816917,92.081665,517.610840,46.428608,63.117661,509.958862,67.109024,-75.745285,438.935425,72.073349,-34.269814,453.574432,60.589840,-113.687332,429.105560,35.809544,-112.265137,446.009796,76.908958,-98.434746,439.839996,43.637402,-74.486412,453.964142,48.326862,-38.345127,467.512238,86.406898,-17.481314,474.391327,83.506386,-58.730350,451.115051
963,8.025000,0.000044,0.000143,0.000025,1.000000,58.200409,80.176422,519.566956,77.358345,85.329178,531.129700,50.814957,92.079414,517.616577,46.427933,63.120678,509.954681,77.355743,85.329330,531.128174,50.817215,92.081940,517.620117,46.427906,63.117996,509.953430,67.110420,-75.746445,438.938629,72.073318,-34.270523,453.568512,60.588448,-113.688736,429.101990,35.812439,-112.264778,446.010651,76.910049,-98.433739,439.839478,43.638157,-74.486794,453.963074,48.324772,-38.346107,467.512817,86.410301,-17.479179,474.394531,83.507668,-58.732422,451.117126
964,8.033333,-0.000194,0.000030,-0.000070,1.000000,58.199986,80.174583,519.567444,77.356308,85.329193,531.132080,50.817253,92.078056,517.609741,46.426411,63.116497,509.960663,77.351906,85.326347,531.129211,50.817741,92.078690,517.609802,46.430313,63.118725,509.963379,67.110023,-75.747269,438.935913,72.074272,-34.267349,453.572784,60.590157,-113.687706,429.106689,35.808460,-112.260170,445.999725,76.908661,-98.436195,439.836456,43.638329,-74.487900,453.960327,48.324905,-38.343735,467.512695,86.407089,-17.480423,474.390198,83.506966,-58.731121,451.116760
965,8.041667,-0.000140,0.000139,-0.000066,1.000000,58.199535,80.173897,519.562927,77.358337,85.327415,531.123962,50.816269,92.077522,517.608093,46.424015,63.116760,509.956848,77.353577,85.323547,531.119141,50.816212,92.079453,517.609253,46.428745,63.118950,509.958801,67.111877,-75.742584,438.935089,72.076035,-34.268738,453.576996,60.590176,-113.688004,429.105713,35.809387,-112.264061,446.006195,76.908958,-98.432945,439.832794,43.640541,-74.488663,453.973755,48.327427,-38.344238,467.507812,86.408211,-17.479738,474.394684,83.508148,-58.731750,451.116943
966,8.050000,0.000199,0.000327,0.000068,1.000000,58.199245,80.175270,519.563599,77.361015,85.326057,531.120972,50.812073,92.078255,517.619690,46.424660,63.121513,509.950409,77.352486,85.324898,531.115234,50.817741,92.083168,517.626404,46.427486,63.118675,509.949860,67.110161,-75.745506,438.937469,72.072487,-34.264992,453.566803,60.590508,-113.688148,429.104126,35.809895,-112.262604,446.007019,76.908997,-98.434235,439.840729,43.640060,-74.487396,453.954956,48.325409,-38.343239,467.514465,86.408287,-17.478880,474.387451,83.506012,-58.727345,451.108978
967,8.058333,-0.000008,0.000046,-0.000006,1.000000,58.197601,80.174309,519.558167,77.353630,85.327072,531.124146,50.813274,92.077568,517.605103,46.425915,63.118309,509.945404,77.352394,85.326355,531.124329,50.813431,92.081535,517.604370,46.426529,63.115032,509.944489,67.112358,-75.744087,438.940552,72.075684,-34.265587,453.570068,60.589161,-113.685379,429.101929,35.810196,-112.264381,446.009430,76.909431,-98.435074,439.841675,43.638474,-74.484596,453.961578,48.324627,-38.341938,467.513092,86.408607,-17.477613,474.394043,83.505890,-58.726261,451.110565
968,8.066667,-0.000084,0.000093,-0.000031,1.000000,58.198776,80.176727,519.567139,77.356140,85.330299,531.130493,50.814861,92.080055,517.612915,46.425339,63.119827,509.958099,77.352417,85.327522,531.127930,50.814953,92.081444,517.613281,46.428959,63.121216,509.960358,67.109993,-75.745705,438.943695,72.075455,-34.266846,453.578308,60.590374,-113.689133,429.109650,35.810158,-112.262169,446.005096,76.908615,-98.434990,439.842743,43.640175,-74.488152,453.974274,48.325657,-38.343895,467.509308,86.409706,-17.477680,474.398804,83.506866,-58.732143,451.116455
969,8.075000,-0.000018,0.000056,-0.000019,1.000000,58.200275,80.175888,519.566223,77.356659,85.328384,531.131714,50.816212,92.079300,517.613098,46.427963,63.119991,509.954041,77.355225,85.327942,531.130676,50.817448,92.080803,517.613342,46.428299,63.118019,509.952057,67.109200,-75.746513,438.933807,72.076462,-34.267574,453.573517,60.592930,-113.688980,429.110809,35.810814,-112.264336,446.007568,76.910263,-98.436172,439.843719,43.640121,-74.489830,453.966309,48.325729,-38.344681,467.514526,86.406761,-17.478264,474.388367,83.507523,-58.733021,451.122864
970,8.083333,-0.000095,-0.000029,-0.000051,1.000000,58.199688,80.174133,519.558411,77.354454,85.327179,531.126404,50.816738,92.077721,517.602234,46.427891,63.117512,509.946869,77.352348,85.327415,531.125305,50.818737,92.078575,517.603333,46.427979,63.116432,509.946838,67.109703,-75.746849,438.932220,72.076210,-34.269135,453.580658,60.590878,-113.686127,429.099915,35.810036,-112.263191,446.007477,76.911285,-98.435715,439.840332,43.638966,-74.489532,453.962646,48.325069,-38.344349,467.506226,86.410973,-17.479916,474.395905,83.504333,-58.730629,451.113861
971,8.091667,-0.000168,0.000115,-0.000079,1.000000,58.199188,80.173813,519.559692,77.357567,85.327507,531.121338,50.816319,92.077515,517.603821,46.423691,63.116432,509.954041,77.353149,85.324715,531.118347,50.817005,92.079445,517.604614,46.427406,63.117271,509.956299,67.110458,-75.745903,438.935028,72.073807,-34.270065,453.575073,60.592606,-113.688461,429.110291,35.809326,-112.261871,445.999939,76.908920,-98.432426,439.837830,43.637852,-74.488243,453.967072,48.324596,-38.343502,467.513702,86.408989,-17.482542,474.399475,83.507133,-58.733131,451.120331
972,8.100000,-0.000049,0.000118,-0.000019,1.000000,58.200214,80.174599,519.567444,77.358040,85.327797,531.130188,50.815922,92.077888,517.614502,46.426693,63.118107,509.957733,77.354607,85.326157,531.129517,50.816929,92.080429,517.616638,46.429565,63.117580,509.958557,67.110023,-75.743843,438.939545,72.073868,-34.269676,453.579742,60.590485,-113.690071,429.111938,35.809944,-112.264671,446.004333,76.907448,-98.431267,439.836365,43.638176,-74.489830,453.970978,48.325958,-38.344852,467.520905,86.410370,-17.480358,474.392853,83.506416,-58.730114,451.122314
973,8.108333,-0.000133,0.000113,-0.000053,1.000000,58.198315,80.176331,519.561218,77.356384,85.330177,531.123352,50.814850,92.079796,517.606201,46.423717,63.119022,509.954346,77.351524,85.326569,531.119995,50.814960,92.081284,517.606445,46.428452,63.121124,509.957428,67.111603,-75.742897,438.943970,72.074875,-34.266571,453.579132,60.591415,-113.687012,429.110504,35.810902,-112.260132,446.002228,76.907585,-98.431747,439.841278,43.638454,-74.487648,453.966370,48.321819,-38.340088,467.502045,86.408859,-17.478474,474.396942,83.505554,-58.730473,451.111511
974,8.116667,0.000124,-0.000017,0.000039,1.000000,58.201595,80.174728,519.565796,77.355698,85.326149,531.135559,50.816456,92.077843,517.614990,46.432652,63.120201,509.947052,77.356346,85.329414,531.136475,50.819435,92.078384,517.616882,46.428993,63.116409,509.944214,67.111435,-75.744598,438.936798,72.073624,-34.270073,453.574432,60.589405,-113.684677,429.105957,35.810066,-112.261612,446.007080,76.909073,-98.434944,439.840607,43.640705,-74.487808,453.969269,48.327145,-38.346870,467.525024,86.409775,-17.479937,474.394226,83.506493,-58.734051,451.124084
975,8.125000,0.000115,0.000038,0.000037,1.000000,58.199463,80.173477,519.563232,77.354858,85.325066,531.130798,50.814137,92.076576,517.612976,46.429401,63.118801,509.946106,77.351990,85.325569,531.127625,50.816608,92.079353,517.614136,46.428219,63.115520,509.946106,67.110291,-75.749077,438.937500,72.076721,-34.270313,453.578278,60.590824,-113.690475,429.110718,35.810677,-112.265785,446.014526,76.907356,-98.433952,439.837433,43.639565,-74.489365,453.969391,48.324680,-38.347340,467.519409,86.409920,-17.478683,474.405792,83.508041,-58.733234,451.123352
976,8.133333,0.000034,0.000017,-0.000028,1.000000,58.199730,80.174873,519.563843,77.355309,85.325798,531.131409,50.816048,92.078629,517.611389,46.427837,63.120201,509.948975,77.353851,85.325035,531.130371,50.816742,92.081184,517.612122,46.428600,63.118420,509.949097,67.111206,-75.747757,438.937958,72.074081,-34.268158,453.581146,60.588520,-113.691116,429.106903,35.809799,-112.265114,446.014130,76.906784,-98.436394,439.841583,43.638813,-74.488152,453.961426,48.322170,-38.344826,467.514465,86.411652,-17.478895,474.394836,83.504951,-58.730064,451.113708
977,8.141667,-0.000124,0.000074,-0.000053,1.000000,58.199635,80.175415,519.565430,77.356804,85.329041,531.129089,50.816326,92.078926,517.609985,46.425781,63.118294,509.957245,77.352310,85.325851,531.125427,50.816158,92.080078,517.610046,46.430180,63.120121,509.960999,67.111931,-75.745941,438.943481,72.074112,-34.268539,453.576630,60.589462,-113.690453,429.108246,35.806561,-112.265457,446.008270,76.907242,-98.432648,439.837860,43.637791,-74.487755,453.961975,48.325226,-38.343372,467.509125,86.408699,-17.477848,474.398499,83.504898,-58.730759,451.113129
978,8.150000,0.000032,0.000069,-0.000021,1.000000,58.199593,80.174789,519.560181,77.356308,85.326042,531.125671,50.815536,92.078423,517.608398,46.426937,63.119904,509.946594,77.354446,85.325691,531.124146,50.816906,92.079964,517.609680,46.427242,63.118183,509.944672,67.110229,-75.745369,438.939728,72.075157,-34.267315,453.580444,60.589935,-113.691055,429.112854,35.807194,-112.262947,446.002838,76.907417,-98.434624,439.836700,43.639355,-74.486969,453.960693,48.326370,-38.343575,467.516083,86.407707,-17.479746,474.385803,83.507004,-58.731781,451.118652
979,8.158333,0.000145,0.000271,0.000059,1.000000,58.198971,80.176033,519.565918,77.359520,85.327766,531.124878,50.812206,92.078926,517.619873,46.425194,63.121422,509.953247,77.353302,85.325317,531.120850,50.815125,92.084404,517.622681,46.428471,63.118404,509.954468,67.109909,-75.744034,438.933472,72.075989,-34.265438,453.583893,60.588024,-113.689568,429.111511,35.807686,-112.264175,446.015472,76.908005,-98.434082,439.841675,43.638420,-74.486008,453.961639,48.323601,-38.341171,467.504791,86.409203,-17.479820,474.403717,83.506233,-58.732334,451.116730
980,8.166667,0.000103,0.000132,0.000010,1.000000,58.200523,80.175247,519.565063,77.358383,85.326080,531.128845,50.815468,92.078697,517.615906,46.427734,63.120983,509.950531,77.354630,85.325539,531.127502,50.819023,92.082138,517.616638,46.428585,63.117474,509.949219,67.110863,-75.746696,438.943054,72.073280,-34.268299,453.580322,60.585457,-113.688484,429.105347,35.808556,-112.264511,446.010345,76.908386,-98.435921,439.841614,43.638256,-74.485817,453.963745,48.325451,-38.345261,467.519409,86.410927,-17.480465,474.397919,83.506981,-58.732212,451.120544
981,8.175000,0.000017,-0.000012,-0.000022,1.000000,58.199337,80.173584,519.560059,77.354195,85.325142,531.128479,50.815624,92.077179,517.606750,46.428207,63.118435,509.945099,77.354469,85.325920,531.128845,50.816578,92.079323,517.607544,46.426964,63.115509,509.943909,67.109955,-75.747040,438.937439,72.073906,-34.269691,453.576874,60.587051,-113.690155,429.111572,35.807636,-112.262794,446.007660,76.906242,-98.434921,439.844025,43.639507,-74.487740,453.969513,48.322693,-38.343189,467.516876,86.410904,-17.479088,474.403229,83.504608,-58.733570,451.116425
982,8.183333,-0.000078,0.000069,-0.000043,1.000000,58.198547,80.172157,519.558533,77.355507,85.325104,531.122864,50.815022,92.075699,517.604187,46.425137,63.115685,509.948730,77.352592,85.323639,531.120178,50.816154,92.076889,517.605408,46.426998,63.115871,509.950867,67.107513,-75.747368,438.939331,72.074883,-34.271973,453.582703,60.586964,-113.688835,429.106018,35.806606,-112.265709,446.005188,76.905815,-98.432243,439.832214,43.637894,-74.491783,453.976532,48.327393,-38.347717,467.527130,86.410011,-17.481049,474.397247,83.506744,-58.736187,451.127106
983,8.191667,0.000090,0.000107,0.000036,1.000000,58.199581,80.172829,519.560486,77.356583,85.324936,531.125061,50.814014,92.075844,517.610657,46.428154,63.117714,509.945801,77.353172,85.323990,531.123108,50.816433,92.080521,517.614319,46.429848,63.114620,509.945679,67.108131,-75.746643,438.933838,72.072502,-34.273678,453.574432,60.587425,-113.690956,429.116241,35.807148,-112.263870,446.009918,76.905800,-98.434937,439.837585,43.638966,-74.491440,453.972748,48.324299,-38.345589,467.516388,86.412376,-17.480616,474.404388,83.505417,-58.736023,451.123688
984,8.200000,-0.000096,-0.000175,-0.000079,1.000000,58.201214,80.175926,519.566467,77.352882,85.327927,531.139954,50.819485,92.079926,517.608093,46.431282,63.119949,509.951538,77.359261,85.328743,531.143860,50.815662,92.080650,517.605713,46.428745,63.118420,509.949982,67.108124,-75.747429,438.939667,72.074097,-34.269012,453.584198,60.589001,-113.687393,429.110168,35.806850,-112.264023,446.010010,76.906837,-98.432976,439.835663,43.635155,-74.487572,453.966888,48.324028,-38.342937,467.508514,86.408371,-17.479048,474.399658,83.507217,-58.733799,451.125244
985,8.208333,-0.000010,0.000074,-0.000046,1.000000,58.200069,80.174759,519.555725,77.357162,85.326035,531.120605,50.816589,92.078606,517.603027,46.426468,63.119656,509.943726,77.354591,85.323967,531.114746,50.817081,92.081161,517.604370,46.427765,63.117989,509.943115,67.108612,-75.745155,438.937988,72.072723,-34.269684,453.584961,60.586197,-113.686821,429.104584,35.806629,-112.264351,446.007385,76.905861,-98.431908,439.836334,43.637981,-74.487000,453.971008,48.323936,-38.345692,467.529663,86.409119,-17.481436,474.401611,83.504898,-58.732750,451.123840
986,8.216667,0.000006,0.000071,-0.000028,1.000000,58.198200,80.173370,519.561890,77.355019,85.324966,531.127014,50.814297,92.077011,517.609558,46.425289,63.118153,509.949219,77.355171,85.324997,531.127075,50.814594,92.079567,517.610107,46.424839,63.115574,509.948486,67.108849,-75.747726,438.939301,72.073524,-34.271885,453.572723,60.587540,-113.689545,429.105225,35.806728,-112.264160,446.009552,76.907463,-98.436516,439.839478,43.636925,-74.486794,453.960175,48.324520,-38.342842,467.522247,86.407700,-17.476818,474.391418,83.505142,-58.735485,451.122467
987,8.225000,0.000035,0.000183,0.000037,1.000000,58.198570,80.172272,519.553772,77.357330,85.325706,531.114929,50.812672,92.075058,517.603821,46.425724,63.116066,509.942780,77.350906,85.323341,531.108276,50.815773,92.078629,517.605042,46.429558,63.114746,509.943237,67.109314,-75.748497,438.936401,72.072739,-34.270725,453.577637,60.588253,-113.691071,429.110077,35.807205,-112.267570,446.013245,76.905762,-98.436981,439.834503,43.639935,-74.489708,453.970520,48.325405,-38.344646,467.502533,86.409813,-17.479403,474.401398,83.504158,-58.735294,451.113220
988,8.233333,0.000071,0.000251,0.000052,1.000000,58.200314,80.174706,519.563599,77.360481,85.327866,531.122498,50.813808,92.077415,517.615479,46.426662,63.118847,509.953033,77.353561,85.326607,531.118347,50.818752,92.082077,517.619812,46.429531,63.116566,509.954681,67.109711,-75.748161,438.935455,72.074509,-34.270226,453.578522,60.588928,-113.693024,429.113556,35.807281,-112.262779,446.003845,76.907211,-98.436638,439.836548,43.638191,-74.487717,453.962189,48.326988,-38.344086,467.516754,86.409058,-17.481104,474.395233,83.504524,-58.733704,451.119019
989,8.241667,-0.000081,0.000054,-0.000070,1.000000,58.198864,80.174583,519.558899,77.355736,85.326607,531.123840,50.816021,92.078491,517.604248,46.424850,63.118652,509.948853,77.351402,85.324440,531.120972,50.817554,92.080612,517.603088,46.427326,63.118740,509.949432,67.110336,-75.748169,438.936432,72.074821,-34.270031,453.582642,60.588055,-113.691170,429.104889,35.805386,-112.263870,446.003418,76.904579,-98.437386,439.835236,43.639915,-74.487251,453.972076,48.324162,-38.342918,467.509064,86.409981,-17.477339,474.406158,83.506081,-58.732857,451.119843
990,8.250000,0.000001,-0.000032,-0.000024,1.000000,58.200016,80.176102,519.560913,77.354424,85.327972,531.129944,50.816414,92.079651,517.606995,46.429226,63.120678,509.946045,77.353714,85.327995,531.129517,50.817280,92.081917,517.607910,46.429058,63.118389,509.945465,67.107567,-75.745895,438.932892,72.072945,-34.268795,453.579773,60.587395,-113.691528,429.106262,35.807011,-112.266701,446.008728,76.905952,-98.433250,439.834381,43.639500,-74.486862,453.968964,48.324516,-38.343357,467.514893,86.405014,-17.476166,474.393585,83.506996,-58.734161,451.121246
991,8.258333,-0.000057,0.000159,-0.000065,1.000000,58.198761,80.174149,519.552917,77.358009,85.325760,531.114075,50.815407,92.078087,517.600403,46.422878,63.118599,509.944489,77.353653,85.323097,531.111084,50.816242,92.080559,517.601318,46.426369,63.118809,509.946472,67.108475,-75.744789,438.933044,72.072716,-34.267139,453.575714,60.589104,-113.691910,429.112732,35.806213,-112.262024,446.006989,76.906517,-98.435188,439.838409,43.638206,-74.488335,453.969971,48.324726,-38.346195,467.515778,86.407486,-17.480940,474.398010,83.506630,-58.731926,451.117157
