Format Version,1.24,Take Name,Take 2025-02-26 03.11.43 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-26 03.11.43.937 下午,Capture Start Frame,4592495,Total Frames in Take,5820,Total Exported Frames,5820,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
888,7.400000,-0.003494,-0.047405,0.000716,0.998869,-20.006411,107.695091,462.525696,-2.354572,115.372787,474.992645,-28.891928,89.189781,452.469330,-28.772718,118.522751,460.115021,-2.363624,115.365952,474.985657,-28.884857,89.194801,452.474915,-28.770781,118.524490,460.116394,24.450315,-71.325348,388.220825,26.476307,-29.978065,397.407440,-11.738810,-12.767106,411.131439,12.225092,-6.572990,398.113037,23.363556,13.006483,419.176147,-15.659639,-88.885384,394.059570,9.819104,-88.995842,377.925903,-11.837632,-49.948654,399.511780,12.374373,-49.672722,385.493774
889,7.408333,-0.003384,-0.047257,0.000757,0.998877,-20.006901,107.695122,462.527161,-2.352051,115.371742,474.990479,-28.893728,89.191185,452.469452,-28.774914,118.522499,460.121429,-2.365778,115.361389,474.977997,-28.883390,89.195114,452.475952,-28.771513,118.529457,460.126495,24.451868,-71.323738,388.226074,26.476002,-29.983128,397.406799,-11.740889,-12.771716,411.122528,12.226926,-6.572777,398.111115,23.365168,13.003552,419.180725,-15.658554,-88.887543,394.061157,9.818476,-88.995354,377.924225,-11.836458,-49.948261,399.501740,12.375123,-49.674870,385.499451
890,7.416667,-0.003566,-0.047396,0.000636,0.998870,-20.005850,107.694885,462.525940,-2.352519,115.371361,474.991486,-28.894611,89.189682,452.472229,-28.770409,118.523666,460.113922,-2.361823,115.362038,474.983795,-28.885315,89.193825,452.478973,-28.770430,118.528725,460.114960,24.449497,-71.326126,388.220398,26.477226,-29.982956,397.413452,-11.740542,-12.770288,411.125397,12.224580,-6.578766,398.114258,23.365086,13.003266,419.175903,-15.657749,-88.885468,394.055573,9.817676,-88.995453,377.925781,-11.837030,-49.951019,399.515045,12.374813,-49.678333,385.497375
891,7.425000,-0.003500,-0.047277,0.000718,0.998875,-20.006275,107.692612,462.521820,-2.351265,115.370544,474.984131,-28.894302,89.187149,452.467987,-28.773247,118.520203,460.113251,-2.363081,115.359764,474.973145,-28.883234,89.192825,452.475159,-28.772972,118.524544,460.115967,24.449924,-71.325615,388.224854,26.476000,-29.983580,397.415497,-11.739995,-12.770457,411.122162,12.225921,-6.576167,398.113342,23.363977,13.003755,419.172882,-15.657548,-88.890007,394.058960,9.818475,-88.994019,377.924530,-11.837970,-49.949810,399.509705,12.375127,-49.675644,385.494873
892,7.433333,-0.003519,-0.047444,0.000690,0.998868,-20.006706,107.694695,462.524506,-2.355436,115.372040,474.992462,-28.892420,89.189384,452.468292,-28.772253,118.522705,460.112640,-2.364723,115.363930,474.986115,-28.883760,89.196648,452.474976,-28.771984,118.524406,460.113708,24.451094,-71.323700,388.221161,26.476488,-29.982513,397.414551,-11.740402,-12.768969,411.124634,12.227066,-6.576262,398.107025,23.365723,13.003645,419.179657,-15.658447,-88.886627,394.063782,9.820633,-88.993843,377.923370,-11.837020,-49.951294,399.507996,12.375217,-49.674904,385.494476
893,7.441667,-0.003464,-0.047440,0.000711,0.998868,-20.005230,107.694870,462.526215,-2.354199,115.371689,474.994843,-28.890184,89.190239,452.468109,-28.771292,118.522736,460.115540,-2.361914,115.364235,474.988251,-28.882376,89.196983,452.474121,-28.771046,118.523521,460.116974,24.450659,-71.322754,388.221130,26.477512,-29.980976,397.414246,-11.740931,-12.767856,411.135956,12.226807,-6.576547,398.112396,23.366053,13.003726,419.176025,-15.657788,-88.888458,394.064880,9.820536,-88.993805,377.925873,-11.836405,-49.949478,399.508636,12.377503,-49.674046,385.498810
894,7.450000,-0.003415,-0.047154,0.000726,0.998882,-20.007296,107.695709,462.521484,-2.349391,115.371902,474.980774,-28.897390,89.191750,452.466705,-28.775093,118.523514,460.116913,-2.365539,115.360512,474.968140,-28.885429,89.196426,452.474915,-28.771065,118.530060,460.121185,24.451267,-71.326591,388.222321,26.475546,-29.980133,397.406738,-11.739875,-12.767869,411.127838,12.227047,-6.576359,398.112823,23.364767,13.004463,419.172272,-15.657892,-88.887962,394.064728,9.820164,-88.994965,377.927246,-11.838380,-49.950356,399.509949,12.375345,-49.675453,385.498810
895,7.458333,-0.003518,-0.047395,0.000706,0.998870,-20.006046,107.692963,462.523773,-2.353787,115.370895,474.989960,-28.892159,89.187363,452.468445,-28.772179,118.520691,460.112732,-2.364267,115.362648,474.984619,-28.882622,89.192627,452.475281,-28.770271,118.522484,460.113312,24.451025,-71.323662,388.221283,26.475988,-29.983690,397.410645,-11.741067,-12.769261,411.124054,12.226156,-6.576550,398.113434,23.364891,13.004132,419.184631,-15.658218,-88.887794,394.058411,9.819615,-88.995430,377.926544,-11.836650,-49.952724,399.519318,12.375892,-49.674023,385.500519
896,7.466667,-0.003529,-0.047231,0.000721,0.998878,-20.005890,107.691986,462.525574,-2.349755,115.370682,474.985809,-28.894789,89.185913,452.473602,-28.773111,118.519417,460.117188,-2.363338,115.359840,474.975189,-28.883387,89.194893,452.483246,-28.770565,118.520851,460.119720,24.452759,-71.326683,388.224304,26.478016,-29.984980,397.414642,-11.739676,-12.771764,411.128357,12.228012,-6.580473,398.117340,23.366367,12.999319,419.179901,-15.657122,-88.889977,394.066101,9.820164,-88.996506,377.924164,-11.836323,-49.952972,399.511078,12.377351,-49.681141,385.499420
897,7.475000,-0.003447,-0.047363,0.000739,0.998872,-20.006845,107.692383,462.525055,-2.354339,115.369835,474.991241,-28.892282,89.187546,452.467743,-28.773903,118.519821,460.116119,-2.364487,115.362083,474.983246,-28.884214,89.193710,452.474121,-28.771872,118.521317,460.117706,24.451530,-71.327065,388.224579,26.475389,-29.981590,397.409210,-11.739841,-12.770712,411.121063,12.226224,-6.574924,398.120117,23.365540,13.004071,419.175323,-15.657605,-88.889503,394.064117,9.820303,-88.996864,377.927002,-11.836586,-49.949268,399.507965,12.379083,-49.674889,385.498596
898,7.483333,-0.003349,-0.047255,0.000730,0.998877,-20.007795,107.694748,462.529358,-2.352519,115.369598,474.993195,-28.895576,89.191956,452.470337,-28.775278,118.522736,460.124420,-2.364457,115.361252,474.983917,-28.886787,89.195442,452.476410,-28.772213,118.527466,460.127594,24.447771,-71.323814,388.218658,26.476919,-29.979729,397.413269,-11.739290,-12.768125,411.125519,12.226891,-6.572439,398.115112,23.365089,13.004449,419.173279,-15.658617,-88.884407,394.056702,9.818650,-88.995789,377.932068,-11.836529,-49.948814,399.507935,12.375831,-49.676300,385.496826
899,7.491667,-0.003530,-0.047363,0.000702,0.998871,-20.005770,107.694359,462.524445,-2.352648,115.372398,474.989349,-28.892708,89.188606,452.470123,-28.771946,118.522118,460.113739,-2.364556,115.363083,474.980042,-28.883087,89.195572,452.477753,-28.769724,118.524376,460.115479,24.450298,-71.324692,388.222168,26.477013,-29.983662,397.415924,-11.739602,-12.768106,411.130341,12.226702,-6.575405,398.109375,23.363386,13.002760,419.177917,-15.659273,-88.885864,394.062988,9.818969,-88.996109,377.929688,-11.837662,-49.948177,399.513000,12.376855,-49.674416,385.494141
900,7.500000,-0.003500,-0.047242,0.000732,0.998877,-20.007504,107.696281,462.528168,-2.351832,115.374695,474.989227,-28.895744,89.190559,452.474945,-28.774925,118.523636,460.120178,-2.362912,115.365433,474.980225,-28.886189,89.196724,452.482208,-28.773460,118.526634,460.121948,24.450586,-71.325279,388.222656,26.475342,-29.981279,397.409698,-11.742340,-12.767760,411.122253,12.227506,-6.573772,398.115845,23.363413,13.004692,419.176697,-15.659608,-88.886566,394.059875,9.817418,-88.993271,377.926666,-11.837665,-49.950581,399.511719,12.375348,-49.672913,385.494476
901,7.508333,-0.003507,-0.047370,0.000717,0.998871,-20.007439,107.695282,462.528961,-2.354748,115.373329,474.994476,-28.893623,89.189705,452.473694,-28.773933,118.522858,460.118622,-2.365317,115.364281,474.986908,-28.884220,89.196228,452.480194,-28.772322,118.524429,460.118958,24.451244,-71.325172,388.220673,26.475470,-29.981865,397.415039,-11.740581,-12.769964,411.129486,12.226187,-6.576522,398.114655,23.366068,13.002772,419.178284,-15.658877,-88.889534,394.066559,9.818364,-88.996124,377.928436,-11.837459,-49.951523,399.513245,12.374729,-49.675388,385.494232
902,7.516667,-0.003427,-0.047320,0.000737,0.998874,-20.007402,107.692787,462.530182,-2.353812,115.369698,474.995148,-28.893740,89.188370,452.472900,-28.774641,118.520332,460.122406,-2.364261,115.360527,474.986603,-28.884657,89.193512,452.479126,-28.772943,118.523064,460.124268,24.452829,-71.326683,388.225586,26.475475,-29.982533,397.415863,-11.738755,-12.770014,411.136475,12.225381,-6.576901,398.117065,23.364582,13.000948,419.176086,-15.659286,-88.889786,394.062469,9.820118,-88.992989,377.922577,-11.835837,-49.952110,399.515259,12.376195,-49.676708,385.501343
903,7.525000,-0.003469,-0.047349,0.000719,0.998872,-20.007391,107.692398,462.525757,-2.354225,115.369637,474.991119,-28.893871,89.187508,452.469482,-28.774063,118.520096,460.116608,-2.363867,115.360207,474.982544,-28.884277,89.193123,452.475952,-28.773729,118.523521,460.116425,24.450382,-71.321503,388.223694,26.475090,-29.981964,397.412720,-11.738389,-12.769786,411.122437,12.226595,-6.574730,398.116211,23.366581,13.003923,419.180176,-15.657226,-88.887878,394.063202,9.818624,-88.995827,377.924988,-11.836143,-49.951252,399.511444,12.375199,-49.674797,385.495728
904,7.533333,-0.003508,-0.047304,0.000671,0.998874,-20.007999,107.699120,462.536621,-2.352951,115.375504,474.999847,-28.897230,89.194389,452.482483,-28.773808,118.527519,460.127472,-2.364706,115.365105,474.990204,-28.886620,89.200172,452.490295,-28.772722,118.532013,460.129272,24.451500,-71.322098,388.225525,26.476015,-29.979990,397.407776,-11.740809,-12.767583,411.129150,12.226025,-6.575076,398.117828,23.364433,13.003736,419.179749,-15.659321,-88.883499,394.057190,9.819477,-88.991554,377.927612,-11.837250,-49.947216,399.510223,12.375426,-49.671562,385.497528
905,7.541667,-0.003438,-0.047368,0.000705,0.998871,-20.006592,107.694016,462.522766,-2.353689,115.370010,474.989258,-28.893173,89.189995,452.464966,-28.772902,118.522095,460.113983,-2.363729,115.361641,474.981201,-28.884552,89.195045,452.471375,-28.771532,118.525307,460.115662,24.451828,-71.321938,388.223785,26.476957,-29.981581,397.408997,-11.739162,-12.769519,411.129456,12.225848,-6.575840,398.112762,23.365324,13.004229,419.174622,-15.656196,-88.885590,394.064514,9.818988,-88.992561,377.927155,-11.838013,-49.948513,399.507904,12.375911,-49.673073,385.496185
906,7.550000,-0.003455,-0.047361,0.000716,0.998872,-20.006594,107.695786,462.525238,-2.353672,115.372581,474.991211,-28.892937,89.191238,452.468231,-28.773163,118.523598,460.116211,-2.365160,115.363602,474.982117,-28.883648,89.193832,452.474426,-28.771038,118.529846,460.119080,24.451300,-71.322868,388.223572,26.475990,-29.981836,397.411102,-11.739254,-12.769995,411.127472,12.228829,-6.574984,398.118103,23.366259,13.002302,419.181915,-15.658572,-88.887886,394.064331,9.820705,-88.992416,377.924896,-11.836246,-49.951565,399.515228,12.375784,-49.674290,385.496368
907,7.558333,-0.003521,-0.047404,0.000678,0.998869,-20.005384,107.693336,462.524048,-2.352918,115.370293,474.990570,-28.892372,89.188210,452.468628,-28.770853,118.521553,460.112854,-2.363081,115.362129,474.982330,-28.884329,89.195862,452.475311,-28.768373,118.520706,460.113373,24.450695,-71.324097,388.220093,26.475330,-29.983728,397.411072,-11.739268,-12.770086,411.129272,12.224854,-6.579458,398.110931,23.364990,13.000936,419.181641,-15.657222,-88.889519,394.066742,9.819999,-88.995758,377.923859,-11.836407,-49.951511,399.514191,12.376467,-49.675995,385.499054
908,7.566667,-0.003479,-0.047337,0.000699,0.998873,-20.006651,107.693100,462.528229,-2.352869,115.369820,474.993011,-28.894146,89.188408,452.472473,-28.772928,118.521126,460.119080,-2.365585,115.360138,474.983154,-28.884438,89.197136,452.480774,-28.770491,118.521660,460.121552,24.453382,-71.326828,388.226532,26.475822,-29.982908,397.409363,-11.740191,-12.770800,411.128601,12.227109,-6.576868,398.116272,23.365007,13.001927,419.176086,-15.658613,-88.889053,394.063995,9.820613,-88.995079,377.925629,-11.836691,-49.950989,399.510590,12.375380,-49.675766,385.492493
909,7.575000,-0.003439,-0.047343,0.000711,0.998873,-20.004993,107.694298,462.525208,-2.351552,115.370537,474.990784,-28.891869,89.190147,452.467926,-28.771547,118.522263,460.116821,-2.364692,115.361534,474.980713,-28.882389,89.194366,452.474609,-28.767996,118.526924,460.120178,24.451069,-71.321281,388.219543,26.476149,-29.979401,397.410980,-11.738482,-12.768864,411.134949,12.226374,-6.577431,398.115051,23.365078,13.001979,419.179169,-15.658791,-88.887634,394.066254,9.819877,-88.993607,377.923889,-11.836746,-49.949474,399.508179,12.376563,-49.674412,385.494659
910,7.583333,-0.003441,-0.047279,0.000722,0.998876,-20.005730,107.695465,462.527008,-2.350878,115.372169,474.990295,-28.893469,89.191063,452.470917,-28.772827,118.523224,460.119659,-2.362567,115.364128,474.981415,-28.885296,89.195221,452.477875,-28.770128,118.527054,460.123047,24.449848,-71.322136,388.218567,26.476292,-29.980257,397.411804,-11.740800,-12.768703,411.123596,12.226993,-6.575511,398.116394,23.364819,13.004590,419.178802,-15.659191,-88.885208,394.065125,9.819982,-88.994125,377.926514,-11.836846,-49.949291,399.509338,12.373566,-49.672100,385.493286
911,7.591667,-0.003369,-0.047257,0.000761,0.998877,-20.005943,107.696609,462.528107,-2.351178,115.373047,474.991669,-28.892576,89.192863,452.469849,-28.774063,118.523964,460.122681,-2.364312,115.364594,474.982147,-28.883627,89.196999,452.476349,-28.770414,118.528183,460.126678,24.450020,-71.321899,388.218170,26.476704,-29.981236,397.410065,-11.740705,-12.768476,411.130585,12.227114,-6.574878,398.118683,23.366486,13.005247,419.181732,-15.658209,-88.886177,394.062836,9.819234,-88.992088,377.928986,-11.837264,-49.947708,399.507812,12.376660,-49.673206,385.497711
912,7.600000,-0.003403,-0.047252,0.000733,0.998877,-20.006626,107.696686,462.527130,-2.351279,115.372879,474.990021,-28.894463,89.192810,452.470154,-28.774128,118.524399,460.121063,-2.364237,115.362381,474.979645,-28.884134,89.197823,452.478119,-28.772091,118.529411,460.123474,24.452105,-71.325279,388.225098,26.476658,-29.980803,397.413330,-11.740773,-12.769814,411.125702,12.226213,-6.573278,398.119446,23.364811,13.004913,419.176849,-15.658343,-88.886047,394.064789,9.818940,-88.994102,377.923187,-11.838189,-49.949905,399.510986,12.375170,-49.674164,385.492645
913,7.608333,-0.003491,-0.047392,0.000663,0.998870,-20.005026,107.694221,462.522552,-2.352036,115.369919,474.989105,-28.892776,89.189972,452.466217,-28.770250,118.522835,460.112244,-2.365273,115.360069,474.979065,-28.882839,89.194740,452.473267,-28.766706,118.526672,460.114105,24.450253,-71.325119,388.220184,26.475929,-29.981535,397.408997,-11.737597,-12.770122,411.132812,12.227103,-6.575899,398.116211,23.365879,13.003042,419.183044,-15.657128,-88.884995,394.061157,9.818446,-88.995049,377.922882,-11.837367,-49.952194,399.513763,12.375537,-49.672672,385.487213
914,7.616667,-0.003423,-0.047195,0.000722,0.998880,-20.007469,107.693832,462.525757,-2.350517,115.370102,474.986359,-28.896883,89.189766,452.470551,-28.774994,118.521660,460.120300,-2.365936,115.357880,474.973694,-28.884720,89.197548,452.480743,-28.772926,118.525696,460.124329,24.450319,-71.320328,388.213745,26.476551,-29.981888,397.409332,-11.738976,-12.768484,411.128693,12.226070,-6.575700,398.111847,23.364634,13.003706,419.184113,-15.658873,-88.885895,394.056030,9.818967,-88.991875,377.926025,-11.836340,-49.949890,399.506531,12.376744,-49.674183,385.502167
915,7.625000,-0.003328,-0.047259,0.000761,0.998877,-20.005478,107.695450,462.528931,-2.350783,115.370934,474.993195,-28.892010,89.192497,452.469147,-28.773628,118.522972,460.124359,-2.362696,115.362396,474.983978,-28.883055,89.196922,452.475586,-28.770754,118.526962,460.127106,24.450338,-71.321648,388.218750,26.477493,-29.980925,397.414948,-11.740711,-12.768319,411.128204,12.226536,-6.576504,398.119568,23.364422,13.002458,419.176880,-15.655684,-88.886169,394.061890,9.819054,-88.992393,377.925507,-11.836912,-49.951218,399.513000,12.376045,-49.674026,385.500946
916,7.633333,-0.003372,-0.047252,0.000765,0.998877,-20.006224,107.694321,462.530762,-2.351399,115.370949,474.994110,-28.892815,89.190453,452.472687,-28.774448,118.521599,460.125366,-2.363771,115.363045,474.984772,-28.884411,89.193687,452.478485,-28.770578,118.526169,460.128845,24.450930,-71.322433,388.222351,26.476749,-29.981678,397.418762,-11.739412,-12.771510,411.121826,12.225490,-6.574331,398.115356,23.365889,13.003285,419.176971,-15.658664,-88.882156,394.056885,9.820203,-88.992355,377.926086,-11.836919,-49.948376,399.515503,12.375019,-49.671631,385.493744
917,7.641667,-0.003451,-0.047250,0.000756,0.998877,-20.006323,107.693649,462.524628,-2.351236,115.371788,474.986694,-28.893444,89.188431,452.469513,-28.774277,118.520782,460.117554,-2.363384,115.362160,474.976074,-28.883394,89.196114,452.476837,-28.772078,118.522690,460.118286,24.449024,-71.320351,388.221893,26.476814,-29.982615,397.412689,-11.739435,-12.772071,411.134918,12.227462,-6.574964,398.120758,23.367651,13.001067,419.178802,-15.656816,-88.886223,394.060120,9.819901,-88.989822,377.923828,-11.836179,-49.947613,399.509674,12.375836,-49.671196,385.498077
918,7.650000,-0.003587,-0.047412,0.000671,0.998869,-20.006390,107.692223,462.527527,-2.353977,115.370453,474.993317,-28.893585,89.185951,452.474396,-28.771599,118.520294,460.114716,-2.365355,115.361343,474.985382,-28.884315,89.194931,452.482635,-28.769386,118.520195,460.115326,24.451176,-71.323196,388.219635,26.476458,-29.984482,397.411102,-11.740325,-12.771626,411.134308,12.225899,-6.578304,398.119354,23.365133,13.000349,419.178650,-15.658537,-88.889771,394.062347,9.817889,-88.994576,377.927704,-11.836843,-49.950569,399.506927,12.377390,-49.674294,385.500275
919,7.658333,-0.003377,-0.047158,0.000773,0.998882,-20.007376,107.691139,462.528107,-2.350304,115.368202,474.988037,-28.895586,89.187012,452.471954,-28.776224,118.518257,460.124237,-2.364421,115.359161,474.977173,-28.885893,89.191071,452.478577,-28.771933,118.523109,460.128418,24.453024,-71.324020,388.225098,26.475630,-29.982653,397.410034,-11.738246,-12.772276,411.130920,12.227323,-6.578715,398.117950,23.365183,13.001891,419.185303,-15.657388,-88.888695,394.065948,9.821613,-88.994987,377.924866,-11.837322,-49.950584,399.509979,12.374865,-49.672737,385.488525
920,7.666667,-0.003410,-0.047298,0.000735,0.998875,-20.005266,107.691826,462.523651,-2.351111,115.368286,474.988068,-28.892078,89.187775,452.466095,-28.772600,118.519470,460.116638,-2.364458,115.359291,474.977936,-28.882589,89.194847,452.473602,-28.768843,118.521278,460.119232,24.450405,-71.323410,388.217743,26.477226,-29.983284,397.411804,-11.740083,-12.771532,411.123291,12.226594,-6.576478,398.120361,23.365761,13.001390,419.177582,-15.656965,-88.883301,394.053680,9.821321,-88.994911,377.924713,-11.836275,-49.949020,399.509216,12.375991,-49.674179,385.494751
