Format Version,1.24,Take Name,Take 2025-03-06 04.28.01 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-03-06 04.28.02.034 下午,Capture Start Frame,4498370,Total Frames in Take,6957,Total Exported Frames,6957,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6772,56.433333,0.001136,0.001039,0.000065,-0.999999,19.636497,118.555641,470.407501,10.657040,129.275253,469.519745,39.310589,125.159653,480.222443,8.941910,101.232040,461.480347,10.682271,129.280731,469.531830,39.286236,125.163498,480.213257,8.941050,101.222855,461.477539,22.149931,-2.537229,419.898285,15.069982,-76.514229,398.092621,54.472996,-58.429188,386.770264,38.384293,-75.210457,378.476837,54.125530,-18.314167,402.066132,52.983665,25.256435,421.059845,40.989429,4.919411,403.324585,21.983337,-39.463753,407.378448,39.935356,-36.537521,391.231934
6773,56.441667,0.000687,0.001401,-0.000039,-0.999999,19.631397,118.559738,470.403778,10.650337,129.278259,469.519135,39.297001,125.159042,480.238892,8.946904,101.241920,461.453308,10.676402,129.278229,469.530457,39.288155,125.178757,480.246857,8.927230,101.223366,461.436127,22.152979,-2.533465,419.894257,15.074574,-76.507294,398.071777,54.476280,-58.424816,386.765900,38.390522,-75.200500,378.462341,54.125866,-18.305677,402.064911,52.990585,25.263069,421.089233,40.990536,4.928092,403.325958,21.983532,-39.457775,407.370392,39.934002,-36.533226,391.228851
6774,56.450000,0.001451,0.001530,0.000212,-0.999998,19.638304,118.562866,470.418701,10.662868,129.284531,469.515320,39.304680,125.167297,480.248810,8.947414,101.236778,461.491913,10.681760,129.274155,469.518616,39.292782,125.175072,480.249481,8.942561,101.240044,461.495880,22.151569,-2.529042,419.893738,15.076624,-76.503143,398.081909,54.476887,-58.418064,386.754944,38.392944,-75.190750,378.462891,54.128677,-18.296614,402.063690,52.985058,25.266338,421.079071,40.990677,4.929644,403.323303,21.991360,-39.451408,407.352264,39.936939,-36.521919,391.232178
6775,56.458333,0.000807,0.001893,0.000109,-0.999998,19.635437,118.564377,470.416168,10.658430,129.285339,469.520081,39.293293,125.160217,480.269043,8.954638,101.247574,461.459351,10.681379,129.283936,469.529602,39.296959,125.184547,480.276886,8.927599,101.224342,461.441681,22.159910,-2.531014,419.900635,15.084525,-76.499168,398.051819,54.483490,-58.408939,386.742798,38.396122,-75.186966,378.450134,54.130756,-18.298969,402.066223,52.991547,25.270151,421.085388,40.991302,4.934251,403.327515,21.997021,-39.451157,407.356079,39.937424,-36.521931,391.218903
6776,56.466667,0.000491,0.001671,-0.000047,-0.999999,19.632551,118.557892,470.407471,10.651791,129.276596,469.522186,39.292732,125.153679,480.255768,8.953184,101.243401,461.444489,10.678296,129.280807,469.534698,39.292046,125.176743,480.258087,8.927011,101.213150,461.427887,22.153187,-2.531016,419.888214,15.088199,-76.494637,398.047424,54.483494,-58.403221,386.737610,38.404930,-75.177048,378.454132,54.126747,-18.291290,402.055359,52.986053,25.266907,421.076721,40.988235,4.928986,403.313324,21.992628,-39.445103,407.336487,39.937092,-36.518677,391.215057
6777,56.475000,0.000504,0.001412,-0.000060,-0.999999,19.629635,118.555183,470.397064,10.648126,129.273621,469.516113,39.294720,125.151772,480.235016,8.946111,101.240158,461.440033,10.680902,129.280075,469.530243,39.282532,125.171242,480.231232,8.925641,101.213203,461.427826,22.154953,-2.534005,419.896179,15.092970,-76.485954,398.021454,54.483540,-58.400604,386.722504,38.401630,-75.174805,378.435425,54.130894,-18.290215,402.061554,52.984245,25.269798,421.086945,40.990387,4.935989,403.328278,21.994608,-39.450462,407.342072,39.939602,-36.517742,391.214630
6778,56.483333,0.001273,0.001318,0.000078,-0.999998,19.632298,118.557091,470.405487,10.653610,129.276672,469.509766,39.301083,125.163284,480.229584,8.942249,101.231308,461.477112,10.679013,129.269211,469.516113,39.282619,125.172180,480.222473,8.937272,101.230713,461.482697,22.152565,-2.525277,419.879333,15.094169,-76.485191,398.020599,54.488190,-58.395649,386.722809,38.409958,-75.168564,378.437225,54.126503,-18.284508,402.047363,52.985977,25.270710,421.073029,40.992409,4.939337,403.344055,22.002308,-39.444389,407.341919,39.940845,-36.510204,391.218475
6779,56.491667,0.000767,0.001788,0.000077,-0.999998,19.634914,118.561081,470.406799,10.657017,129.281525,469.513489,39.294418,125.157417,480.256042,8.953355,101.244301,461.450836,10.682590,129.281479,469.524200,39.292881,125.179810,480.261353,8.929070,101.221642,461.434601,22.154072,-2.525333,419.884766,15.104422,-76.471573,397.978455,54.485313,-58.382847,386.710480,38.412277,-75.160240,378.434387,54.133331,-18.282793,402.058350,52.985157,25.273546,421.070831,40.993279,4.945117,403.346893,22.001896,-39.443104,407.344666,39.942562,-36.503269,391.213440
6780,56.500000,0.000846,0.001998,0.000127,-0.999998,19.637306,118.559753,470.408600,10.660867,129.280975,469.509766,39.293327,125.155670,480.265076,8.957771,101.242622,461.450867,10.682435,129.275040,469.516113,39.299034,125.180260,480.272217,8.930388,101.222366,461.437958,22.155130,-2.525496,419.888336,15.106146,-76.466644,397.971161,54.489548,-58.383938,386.717773,38.414005,-75.157913,378.422974,54.129475,-18.278193,402.044739,52.986862,25.271572,421.072571,40.991188,4.945868,403.336426,21.999063,-39.434357,407.324371,39.943977,-36.496765,391.212738
6781,56.508333,0.000935,0.001543,0.000089,-0.999998,19.634983,118.554665,470.416107,10.656920,129.275040,469.523560,39.299473,125.153824,480.253510,8.948606,101.235138,461.471191,10.679494,129.278168,469.535675,39.292809,125.169083,480.250519,8.931338,101.214172,461.464569,22.154295,-2.525219,419.883301,15.107671,-76.467636,397.967102,54.489620,-58.379753,386.710205,38.417809,-75.154541,378.422302,54.133110,-18.278996,402.055298,52.990768,25.275049,421.087311,40.994831,4.944072,403.327393,22.005312,-39.440819,407.341034,39.944706,-36.496300,391.206909
6782,56.516667,0.001083,0.001486,0.000121,-0.999998,19.635122,118.556183,470.418640,10.657653,129.276871,469.523926,39.301155,125.156982,480.251862,8.946607,101.234703,461.480072,10.676563,129.277283,469.531708,39.293640,125.168396,480.251801,8.935235,101.222816,461.472321,22.153379,-2.528280,419.876434,15.108999,-76.466194,397.962799,54.488636,-58.376400,386.698425,38.416756,-75.151657,378.418762,54.132740,-18.281628,402.058136,52.981438,25.272787,421.078369,40.992199,4.941604,403.320312,22.006151,-39.439487,407.331360,39.942928,-36.498173,391.207611
6783,56.525000,0.001169,0.001603,0.000185,-0.999998,19.637732,118.555840,470.415314,10.661837,129.277512,469.516693,39.302296,125.155807,480.252014,8.949110,101.234184,461.477234,10.681702,129.277023,469.524628,39.295292,125.168549,480.252563,8.936267,101.221878,461.468750,22.154718,-2.528436,419.878601,15.108088,-76.466515,397.968262,54.490639,-58.374264,386.711212,38.418327,-75.150215,378.413025,54.136204,-18.279966,402.063629,52.987434,25.271860,421.064514,40.993462,4.943342,403.335541,22.005033,-39.442326,407.333160,39.945602,-36.498695,391.208954
6784,56.533333,0.000806,0.002199,0.000099,-0.999997,19.637518,118.556335,470.419312,10.660829,129.277115,469.517761,39.289200,125.152588,480.284241,8.962578,101.239319,461.455902,10.679224,129.271637,469.524933,39.304741,125.183952,480.303406,8.927097,101.213524,461.431549,22.154854,-2.526038,419.888672,15.111869,-76.465660,397.956665,54.493099,-58.376076,386.696228,38.421333,-75.149719,378.412750,54.133335,-18.280840,402.051941,52.988979,25.275143,421.096252,40.995358,4.940998,403.325989,22.004841,-39.443584,407.337708,39.945492,-36.499393,391.203033
6785,56.541667,0.001363,0.001752,0.000318,-0.999997,19.635502,118.558609,470.404449,10.662729,129.282318,469.498993,39.298908,125.157150,480.244446,8.944923,101.236343,461.469849,10.680896,129.281052,469.505951,39.293228,125.169380,480.245270,8.932426,101.225334,461.462067,22.153355,-2.524622,419.882538,15.112265,-76.467255,397.962677,54.496155,-58.375206,386.705200,38.420086,-75.148964,378.423096,54.134159,-18.275522,402.055237,52.982185,25.273836,421.058868,40.995365,4.947455,403.324219,22.006403,-39.437126,407.325745,39.946480,-36.492271,391.208527
6786,56.550000,0.001709,0.001270,0.000385,-0.999998,19.629656,118.560387,470.412933,10.657490,129.284729,469.508728,39.303448,125.163017,480.229401,8.928080,101.233429,461.500671,10.680995,129.279388,469.517029,39.283741,125.169441,480.222870,8.924378,101.232338,461.498993,22.157221,-2.525695,419.882629,15.110423,-76.463600,397.961334,54.495571,-58.373169,386.706604,38.420124,-75.150017,378.423492,54.133377,-18.276711,402.056976,52.988461,25.273199,421.075989,40.993164,4.945330,403.328278,22.006105,-39.437061,407.337494,39.945522,-36.484646,391.204346
6787,56.558333,0.001345,0.001553,0.000251,-0.999998,19.635406,118.558159,470.410370,10.660849,129.280716,469.508850,39.301842,125.158981,480.242798,8.943582,101.234787,461.479462,10.681240,129.274521,469.514771,39.294048,125.170677,480.245972,8.934524,101.228035,461.467224,22.155367,-2.526418,419.880157,15.109018,-76.468216,397.966980,54.493065,-58.380966,386.707489,38.418724,-75.151794,378.417145,54.135563,-18.280851,402.065521,52.988605,25.275574,421.082184,40.992577,4.945702,403.335754,22.004822,-39.439045,407.337402,39.942913,-36.497292,391.200745
6788,56.566667,0.000778,0.001550,0.000036,-0.999999,19.629757,118.557137,470.397003,10.650563,129.276825,469.507690,39.293407,125.155296,480.236755,8.945351,101.239281,461.446503,10.676925,129.276047,469.518524,39.286808,125.175430,480.240051,8.924548,101.219078,461.426147,22.155375,-2.529576,419.879669,15.104769,-76.474174,397.995514,54.488194,-58.379158,386.703156,38.417206,-75.154465,378.418610,54.128616,-18.277189,402.042572,52.983948,25.271896,421.075958,40.992214,4.948160,403.334045,22.004570,-39.442101,407.328369,39.942558,-36.497402,391.203156
6789,56.575000,0.001119,0.001787,0.000145,-0.999998,19.635817,118.553322,470.409943,10.659401,129.274368,469.509064,39.296249,125.153885,480.254486,8.951849,101.231705,461.466187,10.679440,129.272659,469.515442,39.296993,125.171066,480.262268,8.934002,101.214653,461.455536,22.153820,-2.527566,419.887543,15.099654,-76.473541,398.001404,54.489910,-58.385227,386.716217,38.415363,-75.155602,378.424286,54.131474,-18.285900,402.055603,52.985130,25.268726,421.075287,40.993458,4.941604,403.333435,22.002258,-39.444435,407.337799,39.943947,-36.505306,391.216766
6790,56.583333,0.000988,0.001654,0.000118,-0.999998,19.635674,118.554993,470.421600,10.658429,129.275803,469.525970,39.298363,125.154045,480.262695,8.950278,101.235153,461.476135,10.679977,129.275696,469.536316,39.295765,125.171585,480.267334,8.931697,101.218193,461.463715,22.154421,-2.527065,419.889465,15.097800,-76.480118,398.003998,54.485428,-58.391392,386.715576,38.411499,-75.162445,378.433197,54.131870,-18.285812,402.064209,52.986816,25.268923,421.074493,40.991646,4.936397,403.328766,22.002232,-39.443645,407.346008,39.942825,-36.506336,391.215881
6791,56.591667,0.001134,0.001553,0.000185,-0.999998,19.635241,118.559929,470.419525,10.659266,129.281677,469.522522,39.300797,125.159187,480.254730,8.945708,101.238914,461.481262,10.680320,129.279022,469.530457,39.291344,125.171196,480.254028,8.934190,101.229530,461.474152,22.155598,-2.527623,419.883636,15.092469,-76.480705,398.018677,54.481823,-58.386139,386.726471,38.407131,-75.166069,378.441895,54.130783,-18.287451,402.060425,52.986755,25.269600,421.073792,40.993477,4.938658,403.329651,21.999144,-39.446289,407.357819,39.940205,-36.508514,391.215607
6792,56.600000,0.000751,0.001317,0.000106,-0.999999,19.631855,118.558723,470.399414,10.653754,129.279724,469.514862,39.300999,125.153587,480.230377,8.940861,101.242859,461.452942,10.681599,129.280792,469.527039,39.287113,125.168175,480.228363,8.927092,101.227165,461.442963,22.153051,-2.527008,419.886078,15.086393,-76.487175,398.034302,54.480404,-58.393486,386.734436,38.404327,-75.168129,378.454468,54.129360,-18.287739,402.054230,52.984619,25.267687,421.080261,40.990658,4.936278,403.324341,21.996618,-39.444275,407.333893,39.939522,-36.510544,391.218506
6793,56.608333,0.001405,0.001420,0.000163,-0.999998,19.634335,118.558289,470.403107,10.657668,129.279160,469.502716,39.302231,125.163704,480.229492,8.943154,101.231987,461.477081,10.679950,129.270752,469.507996,39.287086,125.173302,480.227570,8.937889,101.230942,461.480347,22.155382,-2.527970,419.884674,15.086923,-76.488052,398.041473,54.479282,-58.401218,386.743958,38.402958,-75.167854,378.454681,54.113609,-18.287153,402.018097,52.986721,25.272671,421.069641,40.992069,4.934304,403.321686,21.991657,-39.442978,407.339691,39.936749,-36.510239,391.220978
6794,56.616667,0.001063,0.001562,0.000145,-0.999998,19.635120,118.560135,470.410919,10.658297,129.281281,469.515289,39.299988,125.159592,480.247375,8.947129,101.239532,461.470032,10.681376,129.281693,469.525177,39.291996,125.174522,480.247955,8.932067,101.224106,461.459595,22.152369,-2.529526,419.891876,15.082899,-76.495132,398.055115,54.475574,-58.401718,386.753723,38.400490,-75.173325,378.467621,54.128246,-18.292284,402.063019,52.988434,25.268114,421.077057,40.991123,4.932005,403.329651,21.991302,-39.450272,407.345612,39.936783,-36.520725,391.223907
6795,56.625000,0.000607,0.001717,-0.000055,-0.999998,19.633078,118.554626,470.405609,10.652214,129.272980,469.516968,39.292225,125.153038,480.254211,8.954845,101.237869,461.445618,10.678358,129.270554,469.526978,39.292007,125.178085,480.260345,8.927814,101.212631,461.426025,22.151972,-2.530620,419.893494,15.078879,-76.499107,398.066895,54.473866,-58.411007,386.764099,38.390873,-75.181877,378.462646,54.124142,-18.304241,402.060486,52.979248,25.256079,421.049683,40.989948,4.928542,403.328766,21.990198,-39.448208,407.360718,39.935005,-36.519730,391.225220
6796,56.633333,0.000393,0.001331,-0.000165,-0.999999,19.631027,118.555023,470.405273,10.647127,129.271774,469.528168,39.296326,125.153542,480.241516,8.949683,101.239754,461.446136,10.678639,129.277451,469.543488,39.288609,125.176430,480.240967,8.925212,101.210884,461.430237,22.150639,-2.529041,419.890839,15.074581,-76.501053,398.084442,54.466602,-58.412464,386.751221,38.390434,-75.187729,378.466949,54.124153,-18.305105,402.070404,52.991241,25.264261,421.084198,40.990150,4.922066,403.329773,21.983768,-39.460045,407.378113,39.931454,-36.528587,391.225891
6797,56.641667,0.000780,0.001155,-0.000054,-0.999999,19.633638,118.556656,470.413361,10.651834,129.274734,469.531128,39.303867,125.158356,480.237579,8.945258,101.236862,461.471344,10.678439,129.280014,469.543182,39.290009,125.171440,480.235413,8.932667,101.218483,461.461548,22.154123,-2.533847,419.892639,15.073781,-76.505234,398.082245,54.469482,-58.420956,386.768219,38.386066,-75.193893,378.473145,54.114334,-18.305449,402.040283,52.984703,25.262674,421.050873,40.989674,4.922434,403.332642,21.986557,-39.456852,407.397156,39.932495,-36.527988,391.231720
6798,56.650000,0.001130,0.001574,0.000197,-0.999998,19.637138,118.560310,470.416046,10.661456,129.282288,469.518738,39.302444,125.159027,480.252106,8.947563,101.239616,461.477234,10.682086,129.283203,469.524933,39.294689,125.171440,480.254578,8.935118,101.226982,461.467255,22.150917,-2.535726,419.899384,15.067879,-76.507515,398.097198,54.468746,-58.430916,386.776581,38.381721,-75.204651,378.488434,54.121048,-18.314812,402.066925,52.986767,25.257935,421.054840,40.984730,4.919575,403.318848,21.980238,-39.462307,407.388000,39.929821,-36.538521,391.235748
6799,56.658333,0.001272,0.001450,0.000128,-0.999998,19.634861,118.558151,470.423584,10.657486,129.278641,469.525482,39.301704,125.162361,480.252899,8.945445,101.233467,461.492310,10.675758,129.273453,469.531708,39.291901,125.171753,480.251251,8.937066,101.229225,461.487762,22.149454,-2.536415,419.889282,15.062407,-76.516396,398.101349,54.460224,-58.435917,386.802002,38.378525,-75.209496,378.492645,54.106873,-18.314535,402.030853,52.984314,25.258396,421.073975,40.988514,4.917977,403.321259,21.978920,-39.463867,407.392944,39.929287,-36.543926,391.237976
6800,56.666667,0.000960,0.001505,0.000082,-0.999998,19.635300,118.559357,470.422058,10.657022,129.279556,469.529663,39.300442,125.159279,480.257660,8.948482,101.239235,461.478821,10.677854,129.279282,469.537781,39.297092,125.175011,480.261200,8.931694,101.224678,461.464447,22.150354,-2.534141,419.897278,15.059666,-76.520897,398.118286,54.458790,-58.441208,386.811188,38.374382,-75.224113,378.503387,54.108067,-18.317709,402.038696,52.987827,25.258415,421.056030,40.985310,4.915688,403.330139,21.974806,-39.463669,407.404053,39.925583,-36.545029,391.246429
6801,56.675000,0.000670,0.001373,-0.000042,-0.999999,19.635212,118.557205,470.418396,10.654041,129.275696,469.534576,39.301323,125.156296,480.252594,8.950320,101.239624,461.467957,10.678526,129.280334,469.546143,39.292156,125.171333,480.252686,8.935040,101.219803,461.456329,22.150520,-2.540562,419.887665,15.057107,-76.520004,398.118317,54.458195,-58.460876,386.810608,38.369831,-75.229965,378.505432,54.105030,-18.327333,402.041138,52.981960,25.255728,421.080444,40.985039,4.910139,403.328552,21.973923,-39.471069,407.407593,39.925209,-36.548965,391.247223
6802,56.683333,0.000953,0.001330,-0.000060,-0.999999,19.630693,118.553993,470.409882,10.649066,129.271667,469.520782,39.297421,125.159355,480.238647,8.945642,101.230972,461.470154,10.676777,129.269684,469.531464,39.284111,125.174362,480.237183,8.931425,101.217934,461.460999,22.150723,-2.534538,419.899902,15.054632,-76.520744,398.122345,54.452980,-58.463764,386.821686,38.367199,-75.237602,378.534424,54.106155,-18.324196,402.046753,52.975864,25.255907,421.041840,40.985825,4.904995,403.321991,21.969856,-39.470726,407.419861,39.917404,-36.552658,391.236847
6803,56.691667,0.001377,0.001939,0.000172,-0.999997,19.637728,118.563599,470.430115,10.662163,129.284668,469.520996,39.295521,125.168175,480.277283,8.955550,101.237953,461.492035,10.680814,129.279358,469.526550,39.298256,125.186684,480.288910,8.937561,101.228775,461.483765,22.148735,-2.540912,419.902893,15.048099,-76.526947,398.145721,54.448235,-58.458534,386.823547,38.358467,-75.243454,378.533966,54.103592,-18.324530,402.048920,52.982727,25.253891,421.050507,40.981457,4.909866,403.317108,21.968185,-39.473381,407.424042,39.921928,-36.558487,391.250061
